specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
741206508,0.14815578982646785,0.15567654918546261,-0.927963158604767,0.0687066204670145,-0.008414238395047574,-0.2556493052228297,-0.24421651657431967,0.32182458539374087,0.19318186491444778,1.3191963327897838,0.5104582800703924,-0.168103333297105,-0.49610883664018257,-0.08102612374835012,0.38669061164510593,0.829966683906612,,-0.7741074897455451,,-1.1432706386108067,-0.9900852931654578,-0.348532836132841,0.06991059947132824,,-0.6327796561605521,-0.8664933423288158,,,-0.03698897881654182,-0.23955937895313328,-0.7834749129597589,0.3858291306187294,-0.09332020618878495,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.29690887560381535,0.2711028952526646,0.17755283266251923,,-0.8187311402986784,-0.6622490101430221,0.37721949643742153,0.6168796508184068,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.3040007602594236,-0.508592386549098,0.6503692302512581
741213831,0.3483435800788841,-1.7213282678717288,-1.4026114724106915,-0.37915931762192756,-0.30337088290534375,0.8146622489084044,0.05590808327577194,-1.6670514837786534,0.40955774862054123,-1.3855954657003493,-1.0883426268571748,-0.168103333297105,1.3052761250233846,-0.46849360824738007,-0.8471554873819612,-0.047541220717642496,,-0.780419328753428,,-0.9863923163588945,-0.6285137684488212,-0.5123818615924087,0.5118621404443816,,-0.5644698660476426,-0.8554662851745101,,,0.5566264214889037,-0.08027369245796502,0.11359412573981603,0.4232390536988709,0.003672862236130506,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.49064261785333035,0.24349210492613158,0.5666868275506443,,-0.7587916939964806,-0.9760056546468466,0.04983855753156738,0.6861236009342699,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,-0.631662451524818,-0.5814123374265069,0.8334503403415257
742023028,0.05118525722296331,1.0510344965079668,-0.9685839794276275,0.4091227635965697,-0.3233514800246624,-0.4757387362970138,-0.3630822959597384,1.167129852877626,-0.9047801784934985,0.9787719983568767,-0.046299461140129027,-0.168103333297105,0.13119567511028993,-0.8559610927464101,0.7524831441556491,1.014450874703323,,-0.8392278022424006,,-1.378588121988675,-1.4996917351262704,-0.6924424306742261,-0.28459402402240636,,-1.2557622296935136,-1.090831059766134,,,0.21714429291774096,-0.765591970427754,-0.33494039360997147,0.5034073197589968,1.1712829909334246,-0.15206906226427963,1.8490325681598676,-1.810935798030524,0.6717598356437595,0.7345675218715214,0.9294556069821255,,-0.9009542397539861,-0.15239446282430702,0.12607389394425678,0.6527007277893563,-0.08243294495912477,-0.2075365666624197,0.2899695116215426,0.16033429558077592,-0.419250106378047,0.3882241265288541
742521771,-0.21276628766922265,-0.20410163583975238,2.4413591871870723,-0.5463036755516912,1.0882347994039396,1.8739026015728182,-0.5055676458199622,0.9196847345382526,0.2060380597031397,-0.0380073178132786,0.42290602859197396,-0.168103333297105,-0.39746283982492353,1.4688438142477698,-0.19892368981783135,-1.6678235175388374,,1.208905741542195,,3.131663642753804,1.7240498143363596,0.5053440672402868,-0.21304774638187882,,2.341836621255616,3.058415483982515,,,-0.14204456049546837,-0.46748587444120104,-1.2320094323095465,-0.1844823623673327,0.14222196442316626,-0.15206906226427963,-0.7705166866007214,0.8281346392518363,-0.10317513335430037,-0.07004285126842655,-0.4062298851301161,,1.2645421261465355,0.867314631813123,-0.11164242320313085,0.3735558175351537,-0.08243294495912477,0.0038195355449431047,0.07861340941417934,0.8473956353991792,1.4313113748933894,-0.3062134813337469
742717602,-0.2514254501250004,0.32762819097707696,-1.1188686903565266,-0.49548157098723933,-0.48071248502916747,-0.29691164536509035,-0.31192290289928926,-0.21250976496386595,-0.8061538365711446,0.006786926703409786,-0.12835144401766713,-0.168103333297105,0.22364446431839458,0.30644136075067985,0.04092413776491028,0.40080365686112546,,-0.5045774638814129,,-0.5157573496031574,0.24266419822862786,-0.15586033440682884,-0.28459402402240636,,-0.4304046507198876,-0.6411861413374567,,,0.021175859386668883,0.4012429539438634,-1.680543951659334,-0.6472612494672818,-0.02914612383761951,-0.15206906226427963,-0.3632051486910486,0.41778776888551755,0.09055860889521461,-0.009203077219387849,-0.1031208255465878,,-0.7207465389037933,-0.8975664935208905,-0.5448726093476052,-1.6330422070289683,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.9537510986445553,-0.670460835108323,1.1079572291609194
742734652,-0.3465077447730079,0.666341253281942,0.002714950412395005,-0.25080798224104517,0.4811742139654359,-2.1080019387850677,-0.3416336928166445,0.0036211288030183553,0.755460227429866,0.4381230643039683,-0.8031967752700924,-0.168103333297105,0.983999444040746,1.2751100719982547,0.4920050263154832,1.3428724806668793,,-0.9494520415086721,,0.8177083895380971,1.0327273033097584,0.5942823130126924,-0.28459402402240636,,0.7034223627666091,-0.6288916544428939,,,0.40285664163345397,0.5029011832379501,0.5621286450896035,-0.226717681438161,0.1832561266674937,-0.15206906226427963,-0.7586015544256529,0.8161307141405257,-0.10317513335430037,0.004143212583580469,-0.022622140753757444,,-0.9496723696954693,-0.5445902684540878,-0.23691039999696228,-1.5564708410016763,0.2698272253864801,-0.06663249852417792,-0.20319472686230447,-0.4553698126315943,-0.5955808987853003,-0.07604368139233132
763970766,0.13567731702205416,-0.3798734463201627,-0.282507145614564,0.8721176360888885,-0.30254663141939886,-0.5700188412654779,-0.3263423689460774,-0.0250590397317627,-0.8365788852736361,-0.9229101559855077,0.6339993594451568,-0.168103333297105,-0.6353038055503851,-0.6622273504968951,-0.7680867418744303,-0.15798465099625317,,1.334511328037054,,-1.1824902191737847,-0.11890732648800847,-0.7753702666073019,-0.28459402402240636,,-1.5280344463694195,-0.56528086484492,,,0.07576150519867521,-0.02351962861729714,0.5621286450896035,-0.14898522499373984,-0.07674275106618132,-0.15206906226427963,1.5533235567203636,-1.5130231290055967,0.28429235114472956,-0.18679825571011222,-0.06906101645918461,,1.3901477126413944,0.43589924562036414,0.14875016808425806,0.2886904118389497,0.41073129352472226,-0.2075365666624197,-0.20319472686230447,0.2960788924937734,0.9852883529428068,-1.0257571851066727
763994181,0.4122160069778976,-0.5184399274633024,-0.7454798149834382,-0.9490652066525646,0.20621557594338288,-1.503982000094366,-0.009478897097197672,-0.9219649347557138,0.11137160666348286,-0.9805079584582017,0.07589176269222157,-0.168103333297105,-0.006478398068626969,-0.8559610927464101,-0.39973799888973705,0.26194804365454377,,-0.6611512989029867,,-1.1432706386108067,-0.6285137684488212,0.4437301885975435,-0.17170503803014725,,-0.5779924798222831,-0.7866002764950547,,,0.23683084524962753,0.002805500510266647,0.5621286450896035,0.4208344984236225,0.2980388140073239,-0.15206906226427963,0.8765921147357048,-0.8312486064324754,0.28429235114472956,0.46550693247412467,0.5742828310668247,,-0.667237564213349,0.3182405039314299,-0.3008811506648225,0.3471699398549341,-0.08243294495912477,-0.06663249852417792,0.1490654434833004,1.088957774976306,0.026360384942934252,0.10927748735712016
764477652,0.08015526378637647,-0.46039945612588296,-0.10969580260818922,-0.04967680533948212,0.1821146646722935,-2.7092638283583295,-0.15053410564108644,-0.5989639483153177,-0.15562827069670965,-0.4240676212707423,-0.905164965229068,-0.168103333297105,1.0988880228276696,-0.08102612374835012,-0.6325006125559529,0.09660983264951478,,-0.7526784824849624,,-0.5941965107291136,0.24266419822862786,-0.4390040032953013,0.073372842877897,,0.0006531296776175653,-0.6747188357039177,,,-0.044062799975163124,-0.1113122365529369,-0.33494039360997147,0.16196206889922457,-0.04011090095221067,-0.15206906226427963,-0.7945885008452994,0.8523858394265109,0.47802609339424457,0.2720874441112753,0.2555500734896253,,-0.8303155180166276,0.0044838594276052895,-0.060034500839093584,0.05369065853462127,0.41073129352472226,-0.7007008051462669,0.2899695116215426,0.6451987728974132,-0.24522988440674462,-0.6779338389988849
764482368,-0.3448693962415552,-0.19916184199948497,0.8317553628539494,-0.02376432718656561,-0.38536057022965936,-1.0915359079472902,-0.12760068582490353,0.10022906719862561,-0.03611353753495048,-0.4603887783336952,-0.3251661521552691,-0.168103333297105,0.4453975631170448,0.30644136075067985,-0.41418170361285767,0.27241433982297997,,1.4556384795930786,,0.6216104867232067,0.8528718476589102,-0.16045398766231328,-0.22093037747179795,,0.18637739406275966,1.2236712060066093,,,0.07494013738863425,0.05394153901649439,2.804801241838541,0.4867803542201648,0.014884414655430627,-0.15206906226427963,0.1257778598579032,-0.07483919731858522,0.28429235114472956,0.2854265219176333,0.09097013828067024,,1.5112748641974187,1.3379495985688599,0.41742407511758917,0.3603179185517333,-0.08243294495912477,0.19078839518991822,-0.10835545023079557,1.8250219331588962,2.623309590174142,-0.7326592601334229
764494187,-0.34172309543277635,-0.2894453349533205,0.5736437771163878,-0.7188486412925781,-1.2390483387143543,-0.2595217611368419,-0.2835940827923705,0.8685422439898526,-0.04199584705390335,-0.14796850717787818,0.5518443534884591,-0.168103333297105,-0.5427389392092873,-0.8559610927464101,-0.42481306846056954,0.16497997917396873,,1.0634839719594966,,-0.43731818847720133,0.5231208613489453,0.5458642540284576,-0.11954169959847709,,-0.8405345031952923,-0.022171422489400527,,,0.014084368793100762,-0.12456344128973393,5.047473838587479,0.22023185421608876,-0.263809392815912,-0.15206906226427963,-1.171377300835562,1.2319825129176827,-0.10317513335430037,0.3406725950142725,-0.03400554401085659,,1.1191203565638368,0.9457537929390791,0.292581043265081,0.6489293931045205,0.10724560830389325,-0.18856871133611797,0.08132310303222245,0.8344496670420899,1.3071106772233232,-0.6364147755382678
764497316,1.0640291926233578,-1.1458971195992917,-1.4951147568164356,-0.5043374656134997,-0.5157990944114414,2.0101190425466964,-0.008786848595841024,-1.4172993403049738,1.134341514880139,-0.16214255335707456,-1.4828053306582916,-0.13189545715951634,1.732698961791137,-0.2747598659978651,-0.3892507381890065,0.042210480734403824,,-0.5484388521177339,,-0.6726356718550698,-0.9900852931654578,-0.8513389092962593,0.28117600646743685,,0.3263215246214001,-0.36469356089762484,,,-0.045844036561425536,0.07205251851954896,-0.33494039360997147,0.603574421468487,0.5358578252860782,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,-0.10317513335430037,0.20782969446545335,0.16137781929206957,,-0.44134811633268267,-0.3092727850762193,0.30673246997007914,-0.06798202746428708,-0.08243294495912477,-0.2075365666624197,0.2899695116215426,0.19381073324096318,-0.1357297012630068,1.5005024135632696
765881445,-0.25392594525642986,0.5717297961680846,-1.1627069861198884,-0.3831972998032904,-0.31535654932820567,0.07720847436946626,-0.22672540904551078,-0.29157811831662617,-0.22022061366540063,0.9843474124067578,0.2409833186026796,-0.168103333297105,-0.19248870418375322,-0.08102612374835012,0.45731352584993046,0.8063316342083288,,-0.9082207383976686,,-1.0648314774848506,-2.37086970180372,-0.09781679044423779,0.017775588684356892,,-0.5396915297791401,-0.9179262128107106,,,-0.13012843699653914,0.1215022451036661,-0.7834749129597589,0.12116447282701658,-0.15582731966225735,-0.15206906226427963,-1.1715941311420521,1.2322009590685707,-0.10317513335430037,-0.08267485319260272,-0.12438096490885087,,-0.9171157742853434,-0.5053706878911097,0.06394392315164227,-0.3687139091941211,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.2737379385949206,-0.5407981334435485,1.0674557112952
767362340,-0.339998634497483,1.1073774022789191,-0.4214138050348489,-0.41413828288205023,0.6382169300105247,0.1729343251765216,0.16105446173421517,0.35918379258505717,-0.494661099051896,1.0732634065183484,0.8899635716660657,-0.168103333297105,-0.9237012417920798,-0.6622273504968951,0.8810630317771695,-1.3498818349250952,,1.7053923807601106,,0.3470734227823602,-0.11890732648800847,0.9362306172884384,-0.28459402402240636,,0.38917049767325174,1.6528870142323215,,,0.058503804149538007,-0.22504336493999644,-0.33494039360997147,-0.04780004416250428,-0.30319645040018023,-0.15206906226427963,1.672713021342918,-1.6333022976586589,-0.29690887560381535,0.11153670078196797,-0.10245369964659913,,1.7610287653644507,-0.5445902684540878,-0.25027608934635687,0.951918521139765,-0.08243294495912477,-0.04314848716780406,0.12558143212692682,-0.1992602855498479,0.6606776232255843,0.8475206919690317
792687812,-0.2137958910298501,-0.2656967282773746,-0.8696472112291336,0.2399115847140499,-0.9709765420320584,-0.8677311134751822,-0.20204696373928438,-1.3468896754126722,-0.2715734942862529,-0.6425189508500928,-1.243077090099695,-0.168103333297105,1.4796169913116146,-0.6622273504968951,-0.63233172457902,-0.46628027878764416,,-0.982111152533657,,-1.0648314774848506,-0.9900852931654578,-0.34494735969960794,-0.1440450116338337,,-1.2863804087674688,-1.1497045755533561,,,-0.11483484491044708,0.3387480897467367,-0.7834749129597589,0.05753299404868949,-0.10752961696674213,-0.15206906226427963,-0.7837474201559267,0.8414639697561761,0.47802609339424457,-0.13680500126097278,-0.21765301630799072,,-0.8579873761428668,-0.1916140433872851,-0.5866631556784982,-1.2695937030625633,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.3299971007681314,-0.533897319267443,-0.9086186061751289
794963377,-0.1912579274236736,0.5780321306326053,-1.1249389621817047,0.05595940272489028,-0.2327441121005142,0.32878952678147666,-0.23553930691745664,0.12034476376145715,-0.12202151572060863,0.7872020167503913,-0.36994012268436516,-0.168103333297105,0.49584484322278183,0.30644136075067985,0.5068262714264598,0.6992713501762619,,-0.9685634972328288,,-0.6726356718550698,-0.6285137684488212,-0.13532115778293896,0.07696368072275486,,-0.4284290282093078,-0.9312283819589168,,,-0.13321703183675043,-0.10254584997717454,-0.7834749129597589,-0.17782942026440401,0.17199089556457528,-0.15206906226427963,0.29646398838080534,-0.24679729851494434,-0.10317513335430037,-0.244990955171392,-0.05002681949707176,,-0.9757764248296893,-0.5838098490170659,-0.1194057273795439,0.0035049851261211252,-0.08243294495912477,-0.9472829243881904,1.0297158693473132,-0.3203005649271507,-0.5735638404261406,1.0015230651917608
811341605,0.17008758936220503,0.3760225894397643,-0.9840423170112342,-0.1606423667062481,-0.01188156707764794,-0.28251686946079924,-0.35240828902586885,0.8739581559226949,-0.8611403301814877,0.10260558438601117,0.9634952494221081,-0.168103333297105,-1.006550118060341,0.8876425874992248,0.3241620204880936,0.6713548182736147,,-0.7920604345186266,,-0.12356154397337671,0.752270640189441,-1.0164912464464217,-0.28459402402240636,,-0.20661786192372394,-0.7489990665858661,,,0.09598339300135486,0.11100953835928089,-0.33494039360997147,-0.5853197349779359,-0.1954269101438066,-0.15206906226427963,0.7395662961148854,-0.6932016556414439,-0.10317513335430037,-0.4077931797133799,-0.2791668272448287,,-0.8983065368727482,-0.3877119462021755,-0.7502353648531347,0.1546387848663205,0.41073129352472226,-0.7007008051462669,0.2899695116215426,-0.5624977489757612,-0.6044514831284193,0.8255327328598989
811355609,0.19407780443540043,0.28862633473755156,-1.1579930379359709,-0.4491433753350086,-0.4067824685440461,0.30059597541920846,-0.2775490775291976,0.32834029350722144,-0.4570746043311438,-0.01291873480956448,-0.05404852431809471,-0.168103333297105,0.139926622043885,1.2751100719982547,0.023196791411499988,0.4162464023943869,,-0.8231879801677106,,-0.20200070509933285,0.3906991154728043,-0.978745563115672,-0.28459402402240636,,-0.08189326260680542,-0.7285391843171944,,,0.0654345186244875,0.6719605651309843,-0.7834749129597589,-0.9007420014594014,-0.1021855931372367,-0.15206906226427963,-0.8894221447804341,0.9479261945903412,-0.10317513335430037,-0.2050772931198065,-0.2591159948259374,,-0.7615077058379617,-0.7406881712689782,-0.6601283511459607,-1.8477450880823643,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,-0.9889103439514106,-0.6898897667357893,1.483363211738338
811375643,0.19016950329100146,1.226546182192519,-0.8439148775799858,-0.9601104746780564,0.1722911787411073,0.14145497686213343,-0.2590190424749425,0.7111259143836862,0.006662250945040016,1.7427464421903036,0.20407911017927732,-0.168103333297105,-0.15090836369985472,0.8876425874992248,1.1460525520639584,1.215742882513929,,-0.880398503890806,,0.1901951005304479,0.07483605093635276,-0.2192249212014265,-0.06526532025389309,,0.6810198341944393,-0.5648533583896219,,,-0.08867145428665679,0.16781381814431715,-1.2320094323095465,-0.092582279766758,0.029464642072352873,-0.15206906226427963,-0.4795782842902549,0.5350281304842098,-0.29690887560381535,-0.3229944378861143,-0.22788178371010348,,-0.9167632358949961,-0.9367860740838686,-0.4116145548990821,-0.28636548458239364,-0.08243294495912477,-0.5363127256516512,0.6187456706107739,-0.8026077360846734,-0.6713496016960613,1.3511636079007203
819950000,-0.2878489230208743,-0.4217569906414194,-0.3266978498647154,-0.1874192999060484,-1.697430050998493,0.09338924934116925,-0.27022566292848965,0.7137774044627725,-0.6391147603645894,0.12114657369873243,0.4980199553536292,-0.12256333113259303,-0.5035039534851853,-0.6622273504968951,-0.18129936804695343,0.4408846181655192,,-0.45297976216682123,,-0.9863923163588945,0.5231208613489453,0.3655164696524931,0.21368800850127767,,-0.9520238058868458,-0.841245092291472,,,-0.042981993636145,-0.06711362871378605,0.11359412573981603,0.2028630088652322,-0.39007841440267277,-0.15206906226427963,-1.2661755108330268,1.3274871700860624,0.09055860889521461,0.10705153935868583,0.27597569139671563,,-0.3935207559762436,0.2005817622424957,0.39552103811724343,0.24550351704255233,-0.08243294495912477,-0.12534252691511188,0.20777547187423456,0.5598367882019607,0.054203212081117225,-0.7802889212474204
820009113,-0.09080674954084383,-0.5197363920679635,0.3164275038645229,1.0464848998141636,-0.3064183377758645,-0.2056140334567117,0.5389831014947339,-0.08072556287914628,-0.33966458186091825,-0.9212563157522723,-0.1824779547580604,-0.168103333297105,0.28462934495774694,-1.24342857724544,-0.5946319955884859,-1.4006659840470084,,1.580305059441165,,-0.280439866225289,0.3906991154728043,-0.045306715126805404,-0.21466879335736191,,-0.3060959010086278,0.8024150409449714,,,-0.12083629064053374,0.07939229469287214,0.11359412573981603,0.23973021836110742,0.1618198057226797,-0.15206906226427963,0.53234073896724,-0.4844318297930274,0.28429235114472956,-0.045254122766094036,0.14158512018956645,,1.6359414440455051,1.1810712763169475,-0.24481448093489458,0.08194279129785793,-0.08243294495912477,0.28562767182142723,-0.20319472686230447,1.1240491924977993,2.0130417489712733,-0.9613416320632989
