specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
971586225,15.607465877091355,494.0174408847994,-54.86303873718729,-24.500816098295573,28.53207888596966,-14.601718157264438,0.2849139816974187,42.11632066402928,218.16189426338764,488.3483832942458,0.4825119236883943,0.0,0.5174880763116058,7.0,504.3300481578495,645.7464819168101,0.8221168804384293,0.667179636485231,0.1170957382469106,15.0,0.0,0.3174114021571648,0.0,0.0979716226657528,1668.889388528913,3496.498281782909,0.0,0.6708553228348484,8.546466317661128,-31.81638863583032,5.0,342.50415948144143,288.81814006341824,0.0,0.5145348837209303,0.4854651162790697,5.0,224.45218505605152,247.9108874834656,0.866413649216133,0.664851057551798,21.0,0.376453488372093,0.7921511627906976,0.2,0.8,0.0,1874.8805882603135,3902.111381685728,633.6383770177758
971647853,8.756350031476842,341.5462461336565,-64.58661798135923,-47.25521174297244,7.169838252500714,-64.74367053275856,0.5605199802270726,32.06605072773099,232.4661670807245,472.5015726681997,0.8367514356029533,0.0393765381460213,0.1238720262510254,7.0,411.36661482801895,456.795428499838,0.8791571339725599,0.8040942447973337,0.1795017890528223,25.0,0.3010299956639812,0.3543888433141919,0.1246923707957342,0.177125459036864,1661.951618458772,4294.265966482516,0.0,0.9112562849772122,48.5736394791369,-25.72498368645563,5.0,174.19177317100588,69.84936031067366,0.0,0.0,1.0,3.0,235.10989627166728,257.8498417312934,0.8668561554006943,0.941706203940953,15.0,0.4570135746606334,0.7873303167420814,0.0,1.0,0.0,1167.2926575444503,3396.132901665836,593.5098991264231
971708843,82.7152970199016,671.1907871414035,-85.89683224383758,-4.680629103837199,-5.352913001471119,-10.589587131514817,0.3420636085087568,60.43970229337718,220.65467498810293,666.3263210233586,0.6371976647206005,0.0,0.3628023352793995,9.0,685.8354622989872,854.3939508541496,0.8577080948125329,0.9255578734818788,0.3065944272652422,17.0,0.47712125471966244,0.2607338017174082,0.0,0.321185824438435,1931.0990070108223,5495.912953429469,0.0,0.9038823816049611,47.04684284826365,-46.41099541476319,6.0,217.1808552620221,213.8940526940776,0.0,0.5666131621187801,0.4333868378812199,4.0,211.36231186022235,284.8918702030285,0.797794296128595,0.7214919476664005,24.0,0.413322632423756,0.5858747993579454,0.0,1.0,0.0,1822.9275086921189,4123.00228898838,732.4120188268084
972447551,27.660456720036976,585.8009100809556,-86.24225383710402,-62.85810147726066,35.2476361918289,-33.73933343173002,0.1830256503323463,51.667291024836864,167.38236010762375,696.9416966450144,0.6621621621621622,0.0,0.3378378378378378,10.0,644.2468072862681,831.0965974086523,0.7813654096097219,0.8906303657636307,0.2037796787988684,27.0,0.0,0.2364864864864864,0.0718673218673218,0.1788805783769523,2265.559758373156,6362.277270765017,0.0,0.567645567807632,23.27708298867364,5.22945558221943,4.0,164.9295093340454,194.16228425039515,0.0,0.1043723554301833,0.8956276445698167,3.0,113.3376980229404,170.20177780600898,0.7365234714517706,0.796761419275915,14.0,0.4047954866008463,0.7023977433004231,0.0,1.0,0.0,1037.927843906052,2592.497126602252,823.8689707400024
973384481,2.2729412371386672,377.3158005612607,167.47255986489407,-96.48670990246,-151.98283221875087,-25.222562626231245,0.4893327176768612,55.28569714684583,341.81967975831606,453.4197908650005,0.6492320464923205,0.0,0.3507679535076795,13.0,517.3899807541085,723.1279544370177,0.8756728146214059,0.8712041459123248,0.3327376998788039,45.0,1.041392685158225,0.1921959319219592,0.037359900373599,0.2597555356723981,3540.275911652031,9361.94553189598,0.0,0.9061491270531836,3.979285563495353,-77.66948537435428,4.0,283.73862458017805,191.45088939919933,0.0,0.1472929936305732,0.8527070063694268,4.0,210.1408567199774,257.81157365828165,0.9168572285814464,0.671875388800405,28.0,0.4522292993630573,0.8113057324840764,0.0,1.0,0.0,1984.79161006819,4195.36813812023,480.8262284838407
973792505,45.42363987382872,-116.68586903448704,-150.67754124319111,-20.99548897536812,-9.248451028041371,33.53273483819934,0.3748983067524658,5.40837672421668,127.90550481016238,247.381898660992,0.0497967479674796,0.1676829268292683,0.782520325203252,9.0,294.284287655006,353.401503056577,0.7775984323146743,1.048145470924761,0.2446830557740944,23.0,0.47712125471966244,0.2266260162601626,0.6849593495934959,0.1759528093986812,1408.2199184145848,4690.917190286381,0.0,0.6162904832224615,48.86187496322418,-58.05664595689916,3.0,289.85439330328666,164.5002843873284,0.0,0.0,1.0,4.0,171.30816825375402,199.58135218369665,0.7873782384407865,0.9502750476560312,25.0,0.3277153558052434,0.6647940074906367,0.0,1.0,0.0,1412.450709981796,4213.883319252155,696.3138362182798
973832650,73.68713026314096,-125.96692736096963,-142.05030437219415,-8.48470389888336,-25.45645207714197,24.569064272981414,0.7272005664647279,5.913119114660266,139.65042102054178,171.87393974006466,0.0,0.0635155096011816,0.9364844903988184,5.0,168.05739040601836,212.3055045315544,0.8646264053417346,0.8829370778211294,0.144808147380142,17.0,0.0,0.2850812407680945,0.9497784342688332,0.1435082021161964,990.926911136754,2798.9206014401507,0.0,0.3684303009471167,1.9150169909228936,-28.13214966626174,4.0,152.0697954348051,179.82717861369474,0.1376953125,0.0,0.8623046875,4.0,121.15235598419878,172.98305197599905,0.7556134258503295,0.7799975697654545,22.0,0.2236328125,0.6025390625,0.0,0.75,0.25,1418.2638621037213,3504.414165909239,716.2738332360849
975325599,17.839467187184525,-166.9145596541182,-141.52640554151017,-8.244617693411934,-24.16563569542008,22.367306106450485,0.5688531936140764,17.658659258418474,160.65994305847846,160.01337797208885,0.0,0.4747320061255742,0.5252679938744257,7.0,180.16659521328688,227.08255130681127,0.9186650136097604,0.9628954726925056,0.3062744138497272,27.0,0.47712125471966244,0.3261868300153139,1.0,0.1904809718532902,1077.7601366854017,3421.151164551844,0.0,0.3044271806334834,11.36490111003917,8.552100133103863,4.0,231.2909638911886,123.66927099546854,0.7861482381530984,0.0,0.2138517618469015,4.0,140.42754877531274,167.70148571042353,0.8887761073517166,0.9173296244424168,28.0,0.3414337788578371,0.3499392466585662,0.0,1.0,0.0,1215.7641759867706,3626.8910899275593,673.0277158983863
975392497,59.53283667832298,-217.57507920756348,-172.05366582586768,-33.33471601381641,-18.03024968050129,81.14058518604912,0.5183549292312356,27.05896260771153,220.4035347646096,230.99198565606864,0.0,0.6828434723171565,0.3171565276828434,7.0,315.82350478722503,449.3311485177731,0.7687177726436848,1.2423632360592207,0.2172243012347242,29.0,0.3010299956639812,0.3144224196855776,0.9917976760082023,0.1875782435930159,2299.417381309233,8935.953258331307,0.0,0.4623337666714556,43.712524135490256,21.44230818749304,3.0,177.89023653164492,123.3464462659764,0.5380029806259314,0.0,0.4619970193740685,3.0,184.4108069118528,216.23863573634057,0.7935288977047383,1.321101051514103,11.0,0.4008941877794336,0.232488822652757,0.0,1.0,0.0,1064.2343595843563,4596.952589256246,665.6564647613606
975429194,1.0708230240616956,478.5891753561464,189.4340736369815,-98.91636509013144,1.8692164854740936,39.01393271966922,0.5541802046016358,55.67762996709693,233.01270110976265,591.8565056644975,0.7164444444444444,0.0,0.2835555555555555,23.0,551.5823147557884,694.9512282603425,0.9068578839620228,0.8362889541440801,0.3338352468082427,99.0,1.1139433523068367,0.4625185185185185,0.069037037037037,0.326162517588605,5019.578265779397,13438.567427677744,0.0,0.8621476944809852,16.8573185181138,-70.12314910559081,7.0,235.06159593388145,194.02420742255796,0.0,0.1326879271070615,0.8673120728929385,4.0,163.60192935026626,176.18037481443463,0.904525688617314,0.9537279962404128,43.0,0.4305239179954442,0.7608200455580866,0.0,1.0,0.0,2554.671962793589,7623.411330034364,595.4943861636659
975477315,86.6479357613935,-76.54796797294148,-142.45652803292623,-11.280659205019958,-16.625369111249732,17.125684794783016,0.8257397461843766,11.10551636565797,181.4712473999429,162.53514115650387,0.0,0.0998552821997105,0.9001447178002895,5.0,187.4822116023723,234.18805241641547,0.8649888874124015,1.0359704974963433,0.25285847561341,13.0,0.3010299956639812,0.1693198263386396,0.7727930535455861,0.1670566138458923,972.2865911755284,3145.947081159557,0.0,0.3620188171062644,79.10548750305549,73.94489129320903,3.0,133.26292573720465,154.84500935924814,0.2167414050822122,0.0,0.7832585949177877,6.0,129.7625896982673,187.3965486667342,0.8869487706492797,1.0767983496694062,23.0,0.1195814648729446,0.2017937219730941,0.0,1.0,0.0,1086.1577004420285,3650.1487499722825,703.2556562116141
977029946,52.94089255684439,359.79119054038085,-124.310548847453,-51.47902450593604,26.21047981674412,66.00928309611837,0.6100760511955148,38.81106205219047,254.87881192407437,611.1161896641635,0.530835734870317,0.0,0.469164265129683,12.0,485.778577848817,542.5087080299664,0.8944241595886612,0.9565017368588504,0.3842795830362524,27.0,0.7781512503836436,0.4824207492795389,0.0985590778097982,0.3071061097250493,2187.1776290255693,6569.715741760586,0.0,0.5535736747649751,89.07447468066694,59.316287408204175,6.0,234.2699618021615,267.7498950091998,0.0,0.0085626911314984,0.9914373088685016,4.0,178.51694300301273,203.21206971245945,0.8720939681844977,0.8789381694017986,28.0,0.2764525993883792,0.6819571865443425,0.0,1.0,0.0,2016.857736420533,5560.234331017851,904.4588476410752
978607419,178.2973590131516,35.50064155861571,-138.66947722399303,2.0357735767300054,-48.59814810708711,48.57383663256132,0.4743964290663988,2.4845247436870475,325.8107990557673,164.47943310545236,0.0,0.013089005235602,0.986910994764398,6.0,266.7990688608036,311.72610544874664,0.9124124898319044,0.8469452231198044,0.2423839671589985,15.0,0.3010299956639812,0.1492146596858638,0.1570680628272251,0.1702177803476884,1003.3981692327276,2669.5072763655426,0.0,0.5269126391268043,114.1637039197059,115.08355233726984,6.0,190.59230085509267,196.46879632442875,0.0626535626535626,0.0,0.9373464373464372,3.0,175.9492047509673,191.9890457180829,0.880826935697957,0.8337241049780525,16.0,0.2358722358722358,0.2395577395577395,0.0,0.8333333333333334,0.1666666666666666,1124.802634506263,2925.265793270708,900.0518238961788
982542941,125.901268851929,589.920361007656,-120.42428805227752,4.7501782266637775,-29.26534160081388,17.102012774177087,0.2846416267747757,41.93347769466065,123.84870470369822,676.8465895035828,0.2893081761006289,0.0,0.710691823899371,6.0,652.056129290108,766.1003695445248,0.8946482657796402,1.016614340994328,0.2348097540124201,13.0,0.3010299956639812,0.0,0.0835579514824797,0.2658151012474003,1476.758827772889,4655.442859327703,16.084398352760108,0.7909315477602664,64.29600652006661,334.2360342276238,5.0,270.94779662321986,450.1643374496364,0.0,0.0308988764044943,0.9691011235955056,4.0,433.2435906886764,470.74078333733024,0.9011444402793214,0.8655487360009558,17.0,0.2153558052434456,0.24625468164794,0.2,0.2,0.6,1479.3479865152876,4024.784238956124,896.2684424888415
982558622,214.51583539923115,-212.8540258910521,-152.87632739018463,-7.862559815632602,-51.83251566391081,85.8643506820798,0.6591021469202042,48.83077573218682,362.6893913951891,208.2745377462095,0.0,1.0,0.0,7.0,403.0216560109038,495.8574198724973,0.8562220051459244,0.9821622722774886,0.2950818160254253,15.0,0.3010299956639812,0.1511226252158894,1.0,0.1106840375245916,1795.602390850568,5411.000982820059,0.0,0.444892767798331,67.07364127071634,221.93682708699131,3.0,219.07173522239933,218.42337866095036,1.0,0.0,0.0,2.0,285.83082547470224,363.5074483015935,0.8136095323367307,0.942856234591208,7.0,0.4964539007092199,0.0,0.0,1.0,0.0,1119.3316630532472,3279.6724023479587,743.2965773377067
982582806,65.36384435538194,371.28696298930527,-118.21078746591972,-14.157688478085497,-23.418816758063947,17.183989392991325,0.2955895736563704,14.67920003682224,161.63621181900987,409.34829811443547,0.0,0.0,1.0,4.0,441.321691698012,575.9805291649533,0.7831697013428665,1.139693108122782,0.2004869752444586,9.0,0.3010299956639812,0.2967320261437908,0.0915032679738562,0.2775118114260141,1068.140260873788,3744.770728831501,0.0,0.5656531292570353,56.59385943304464,459.9355383928679,4.0,170.92217665349722,517.1951440637368,0.1443661971830986,0.006338028169014,0.8492957746478873,5.0,518.0186193552601,641.5026220390254,0.8620544687627051,1.2244531126620524,16.0,0.2612676056338028,0.0570422535211267,0.25,0.75,0.0,2192.4053074119342,8318.268831833995,914.0126749315164
982658324,55.11740462104865,295.84821025687785,-129.00221755906963,-24.4627492533033,-22.67771775466154,40.44182896496219,0.388005733529518,24.827227926884337,233.7228794383008,359.49978931244783,0.2339622641509434,0.0,0.7660377358490567,8.0,343.49666248302225,444.7033677909248,0.8703360297993147,0.7509506472102608,0.2447731473732601,23.0,0.47712125471966244,0.1754716981132075,0.0443396226415094,0.3034989661956998,1469.416884639065,3458.411875891465,0.0,0.6371808715303683,6.527344779559712,59.81539583450683,5.0,245.54126477985469,217.6900467879988,0.0,0.1207075962539021,0.8792924037460979,3.0,172.0139702056665,205.71563535407165,0.9162660901685454,0.7180406363406083,19.0,0.3496357960457856,0.595213319458897,0.2,0.6,0.2,1516.906416434432,3444.678896604164,899.4182396420865
983928133,5.78756829478823,505.98950470822535,-131.50464253040758,-44.2209798231437,15.259447998437905,52.91550772777464,0.6615573814680734,43.89111930131854,255.68728087555155,540.815745033905,0.8937381404174574,0.0,0.1062618595825427,9.0,544.2192775300721,676.1660400664142,0.7753239263938373,0.761114837740058,0.156030144922806,25.0,0.47712125471966244,0.4358001265022138,0.0164452877925363,0.1677220301090544,2539.272175482112,6071.648368456037,0.0,0.5123289586308458,7.255640901717925,-53.026849732440496,3.0,237.5261849144568,117.73411062812306,0.0,0.275,0.725,3.0,150.51580797397077,205.37101813356625,0.7988543470551113,0.7934836067243847,9.0,0.4653846153846154,0.6903846153846154,0.0,0.6666666666666666,0.3333333333333333,816.4954346992319,2026.523119291904,892.3772119086248
983936858,222.7440290950571,527.9177802549258,1.6246122780196526,99.63142775433,-1.9724536232641643,-16.751987887012923,0.7859061802982349,86.42829921797056,220.06772098351985,522.4997013078709,0.9321372854914196,0.0,0.0678627145085803,5.0,580.0810965773743,724.7252193342387,0.9027925579994786,0.9864091671092848,0.638257160819775,15.0,0.7781512503836436,0.0,0.0,0.3101219657212288,1827.8191726219904,5729.413581677042,0.0,0.966222847619646,29.792739561220657,-80.84590595885516,3.0,359.3837428774947,295.8784075817141,0.0,0.8737419945105215,0.1262580054894785,3.0,258.81427282500005,352.21474022928345,0.9097890319923936,0.9138177379917322,11.0,0.343092406221409,0.8764867337602927,0.0,1.0,0.0,1587.01658062489,4775.39936727805,598.2907200011498
983975050,306.31683741635595,15.662218917515702,-143.39393673233602,-1.0815286299163815,-50.99428426153513,63.74375362121955,0.5823609046513294,5.565977761663041,371.0090764516831,184.85876129022856,0.176818950930626,0.3282571912013536,0.4949238578680203,7.0,395.1069921517646,496.98050254194936,0.8165075084807372,1.1576752188295647,0.3279026837575306,15.0,0.3010299956639812,0.0279187817258883,0.377326565143824,0.1886282141358228,1643.296125976691,6121.200980758175,0.0,0.4478796922972586,148.91490811874814,57.79396444401061,2.0,158.7737982023756,57.40090493895411,0.0,0.0,1.0,2.0,215.63874285169007,260.90651040077955,0.8694830068427999,1.058695988091444,4.0,0.0678571428571428,0.0,0.0,1.0,0.0,416.13170145966353,1382.8123354419215,912.8910722559472
984034203,63.53292615745201,598.5893075682508,-153.49642169046956,-58.37283826516238,9.416312304250187,97.86118900864076,0.3320079517912518,40.47565861131602,309.8044891405873,731.3944260830689,0.5715437323659814,0.0,0.4284562676340185,15.0,667.6024357769779,818.3192661112324,0.8501902360961989,0.7070423325033885,0.1831485364331782,35.0,0.0,0.4703748488512697,0.090689238210399,0.1378909087420613,3349.024731284904,7481.885954767861,0.0,0.5569158784132837,51.0510411589143,24.58017226835489,4.0,347.7750607656091,184.25279201702855,0.0,0.0118798043326345,0.9881201956673656,5.0,312.2227673962836,374.5044732777482,0.831921443077546,0.6795323745315955,22.0,0.3864430468204053,0.7253668763102725,0.0,1.0,0.0,1984.261888274241,4224.033230406355,913.8454979362604
984056604,200.44252243396213,557.4687720560921,-122.81178384512825,-24.545304819046272,-12.062295306003634,20.17440645320865,0.2571820288741649,45.92101913642993,322.87683290060704,743.5663961355353,0.5641711229946524,0.0,0.4358288770053476,11.0,691.7857553983456,845.6155875137434,0.8366108137260232,0.723860516502372,0.2156733549314815,25.0,0.6020599913279624,0.102139037433155,0.3,0.2604299796398417,2475.7969207516016,5637.098069751979,0.0,0.5064864554696404,35.03423196549605,30.47505590419746,6.0,216.0215073383696,204.4192458817872,0.0,0.0,1.0,3.0,219.8268888000109,253.2046178682159,0.781359601291602,0.6798271489161714,20.0,0.1705484598046581,0.5845229151014275,0.0,0.8333333333333334,0.1666666666666666,1898.7953623887552,4048.8890683219897,914.534414461642
984104151,238.44844578579324,493.25100545896345,-145.52044987583682,-58.04385954736106,16.145542008634227,83.54687084254441,0.3604392328737084,41.78028508234638,330.841641290101,508.3330078653344,0.6342155009451795,0.0,0.3657844990548204,14.0,598.0502984546175,700.1553238849988,0.8163599624144555,0.6864961356462773,0.300106516627127,33.0,0.6989700043360189,0.0967136150234742,0.0056338028169014,0.2657528762738721,2784.131393523141,5995.980768569145,0.0,0.724913382500644,37.07319469458791,37.66861886585821,6.0,183.7590914303414,109.98126265167366,0.0,0.3234244946492271,0.6765755053507729,3.0,135.64891459809047,184.51154087677867,0.7808465388055186,0.6514853811343994,18.0,0.2758620689655172,0.5303210463733651,0.1666666666666666,0.6666666666666666,0.1666666666666666,1075.758108607124,2204.740709026402,901.5760081807268
985869192,170.7848316385187,808.6364426604002,-78.65258185929804,44.178464827000255,12.531101058801523,45.221629689049394,0.1900342755800917,71.89917901261704,316.9455428014717,870.0657952002575,0.8468992248062015,0.0,0.1531007751937984,20.0,868.287554587256,1142.8095944202655,0.8892672938867124,1.0479972997319018,0.3032483291598706,47.0,0.7781512503836436,0.128391472868217,0.0203488372093023,0.2982651448746032,3997.858628963149,12657.033815810246,0.0,0.5709165506232747,11.16824615552325,-8.697169935293573,5.0,156.94121743609713,102.10470359394697,0.0,0.1190926275992438,0.8809073724007561,3.0,194.41373880517423,210.6298304061408,0.8822099275438733,0.8848179673051125,13.0,0.4706994328922495,0.2892249527410208,0.0,1.0,0.0,961.9000760131696,2673.5294722975186,874.124781006661
